oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
689209400008315,69616703,2458450.6677054270,58450.167037000000,12.9304514,0.0112678986,0,zr,325.11121670000000,33.934405500000000,0.25700000,0.0080000004,20181128167025,689,9,4,19.8899994,25.7955360,0.0189650171,0.0780542046,8.93778270E-06,30.0,1.31200004,2
689209400008315,69616795,2458450.6686197617,58450.167951400000,12.9524927,0.0112600811,0,zr,325.11122300000000,33.934402700000000,0.47099999,-0.0080000004,20181128167940,689,9,4,20.1000004,25.8407021,0.0166983437,0.0715172365,6.94852406E-06,30.0,1.31700003,2
689209400008315,69616887,2458450.6695455940,58450.168877300000,12.9476891,0.0112617780,32768,zr,325.11121400000000,33.934401800000000,0.95700002,-0.0529999994,20181128168866,689,9,4,19.8999996,25.7848721,0.0188625045,0.0707590505,8.85784448E-06,30.0,1.32200003,2
689209400008315,69616979,2458450.6704599294,58450.169791700000,12.9481516,0.0112616140,32768,zr,325.11122800000000,33.934401500000000,0.86500001,-0.0329999998,20181128169780,689,9,4,19.1000004,25.3303242,0.0260787737,0.0684997514,1.67082762E-05,30.0,1.32799995,2
689209400008315,69617071,2458450.6713857623,58450.170717600000,12.9384956,0.0112650367,32768,zr,325.11122570000000,33.934409500000000,0.29300001,0.0120000001,20181128170706,689,9,4,19.0799999,25.4276142,0.0296700541,0.0783103555,2.17817196E-05,30.0,1.33299994,2
689209400008315,69617164,2458450.6723115956,58450.171643500000,12.9196863,0.0112717422,0,zr,325.11123050000000,33.934401700000000,0.26699999,0.0140000004,20181128171632,689,9,4,19.8899994,25.8017025,0.0210895296,0.0726864785,1.12619773E-05,30.0,1.33899999,2
689209400008315,69617256,2458450.6732374280,58450.172569400000,12.9454908,0.0112625565,0,zr,325.11121320000000,33.934411400000000,0.42800000,-0.0149999997,20181128172558,689,9,4,20.1200008,25.9676514,0.0179542806,0.0734818205,8.13867427E-06,30.0,1.34399998,2
689209400008315,69617348,2458450.6741517630,58450.173483800000,12.9395351,0.0112646688,0,zr,325.11122730000000,33.934403300000000,0.54299998,0.0109999999,20181128173472,689,9,4,20.1399994,25.9226513,0.0158260036,0.0741459131,6.26409337E-06,30.0,1.35000002,2
689209400008315,69617440,2458450.6750775940,58450.174409700000,12.9362383,0.0112658385,32768,zr,325.11119350000000,33.934410300000000,0.67000002,-0.0179999992,20181128174398,689,9,4,19.4200001,25.7093487,0.0253902934,0.0726227611,1.60206928E-05,30.0,1.35599995,2
689209400008315,69617533,2458450.6760034286,58450.175335600000,12.9486008,0.0112614557,32768,zr,325.11122040000000,33.934401000000000,0.33100000,-0.0030000000,20181128175324,689,9,4,19.2299995,25.4987659,0.0267054643,0.0738278478,1.79470535E-05,30.0,1.36199999,2
689209400008315,69617624,2458450.6769177620,58450.176250000000,12.9542437,0.0112594627,32768,zr,325.11121300000000,33.934399600000000,0.33800000,0.0209999997,20181128176238,689,9,4,19.1499996,25.5144405,0.0251891036,0.0720591769,1.56784263E-05,30.0,1.36800003,2
689209400008315,69617717,2458450.6778435960,58450.177175900000,12.9408655,0.0112641957,32768,zr,325.11122260000000,33.934399800000000,0.55800003,-0.0120000001,20181128177164,689,9,4,19.2000008,25.4489918,0.0235942956,0.0740085989,1.37328616E-05,30.0,1.37399995,2
689209400008315,69617809,2458450.6787579290,58450.178090300000,12.9406900,0.0112642590,32768,zr,325.11121090000000,33.934396900000000,0.77899998,-0.0199999996,20181128178079,689,9,4,19.3799992,25.5988159,0.0216934364,0.0739969239,1.18556518E-05,30.0,1.38000000,2
