oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1839204200003660,57839471,2458332.8948757267,58332.394710600000,14.5737572,0.0125516858,32768,zr,2.4242553,63.506217300000000,0.31099999,0.00499999989,20180802394653,1839,4,2,19.7299995,25.4789104,0.0865626186,0.0403496101,0.000101426616,30.0,1.25899994,2
1839204200003660,57839516,2458332.8953271518,58332.395162000000,14.6319962,0.0125715556,32768,zr,2.4242719,63.506217700000000,0.47799999,-0.02600000054,20180802395162,1839,4,2,19.3199997,25.1673508,0.1470424086,0.0149764093,0.000294453959,30.0,1.25800002,2
1839204200003660,58141974,2458335.9200826090,58335.419745400000,14.7280531,0.0126112355,0,zr,2.4242681,63.506216900000000,0.32300001,-0.02899999917,20180805419745,1839,4,2,21.0400009,26.1654644,0.0184070393,0.0854515508,0.000004553415,30.0,1.20700002,2
1839204200003660,58142019,2458335.9205340357,58335.420196800000,14.7078009,0.0126021244,0,zr,2.4242640,63.506212400000000,0.69300002,0.00400000019,20180805420197,1839,4,2,21.0400009,26.1731415,0.0236465316,0.0781715512,0.000007495254,30.0,1.20599997,2
1839204200003660,59935394,2458353.8552806100,58353.353946800000,14.6939068,0.0125961099,0,zr,2.4242684,63.506230800000000,1.38900006,0.03099999949,20180823353924,1839,4,2,20.7700005,26.1706600,0.0216806624,0.0776614770,0.000006312107,30.0,1.22500002,2
1839204200003660,60032868,2458354.8300663090,58354.328680600000,14.6890993,0.0125940712,0,zr,2.4242601,63.506212300000000,1.41600001,0.01400000043,20180824328623,1839,4,2,20.6499996,26.1640663,0.0242975168,0.0750546381,0.000007969415,30.0,1.26699996,2
1839204200003660,60131259,2458355.8140303604,58355.312592600000,14.7666092,0.0126297278,0,zr,2.4242734,63.506222200000000,0.70599997,-0.02700000070,20180825312535,1839,4,2,20.4300003,26.1557407,0.0208910964,0.0788313970,0.000005836153,30.0,1.29600000,2
1839204200003660,60230565,2458356.8071496460,58356.305659700000,14.6934814,0.0125959273,0,zr,2.4242673,63.506220000000000,0.92000002,0.02400000021,20180826305660,1839,4,2,20.2099991,26.1886082,0.0182745270,0.0815724060,0.000004509714,30.0,1.30700004,2
1839204200003660,60333318,2458357.8347264590,58357.333182900000,14.7329998,0.0126135228,0,zr,2.4242563,63.506247700000000,2.27699995,-0.00999999978,20180827333183,1839,4,2,20.2900009,26.2072067,0.0184616130,0.0723226294,0.000004639784,30.0,1.24199998,2
1839204200003660,60535312,2458359.8547727290,58359.353125000000,14.7165041,0.0126059903,0,zr,2.4242820,63.506236800000000,0.83600003,0.02199999988,20180829353056,1839,4,2,20.3700008,26.1356087,0.0190219060,0.0748624951,0.000004903038,30.0,1.20500004,2
1839204200003660,60837104,2458362.8728418310,58362.371041700000,14.7205305,0.0126078036,0,zr,2.4242175,63.506288600000000,1.71200001,-0.00100000005,20180901371007,1839,4,2,20.4400005,26.2236118,0.0217752364,0.0631304458,0.000006368338,30.0,1.19500005,2
1839204200003660,61037439,2458364.8762970930,58364.374398100000,14.7201786,0.0126076443,0,zr,2.4241516,63.506301400000000,1.12699997,-0.00999999978,20180903374340,1839,4,2,20.4500008,26.1622353,0.0248052645,0.0571506508,0.000008304983,30.0,1.19000006,2
1839204200003660,61137548,2458365.8774337606,58365.375486100000,14.7128201,0.0126043437,0,zr,2.4242079,63.506298000000000,1.24699998,-0.01300000027,20180904375428,1839,4,2,20.6100006,26.2098122,0.0227064341,0.0588453896,0.000006833842,30.0,1.18799996,2
1839204200003660,62630707,2458380.8096767360,58380.307071800000,14.7583208,0.0126256235,0,zr,2.4244662,63.506203300000000,1.10000002,0.01099999994,20180919307072,1839,4,2,20.5599995,26.2640209,0.0258827079,0.0534403808,0.000008596689,30.0,1.20599997,2
1839204200003660,62936293,2458383.8656610550,58383.362939800000,14.7193165,0.0126072550,0,zr,2.4242672,63.506202400000000,0.46900001,-0.02500000037,20180922362882,1839,4,2,20.7299995,26.1160278,0.0284527373,0.0848769620,0.000010422646,30.0,1.18700004,2
1839204200003660,63128366,2458385.7864598260,58385.283669000000,15.2746630,0.0130413510,0,zr,2.4242842,63.506217800000000,0.58399999,-0.00200000009,20180924283646,1839,4,2,20.3500004,26.1470146,0.0160749536,0.0814210922,0.000003449278,30.0,1.21599996,2
1839204200003660,63226531,2458386.7681377970,58386.265312500000,14.7164869,0.0126059819,0,zr,2.4242828,63.506217500000000,0.50099999,0.02999999933,20180925265255,1839,4,2,20.1200008,26.1562443,0.0194630064,0.0754865259,0.000004882697,30.0,1.23699999,2
1839204200003660,67031960,2458424.8231120794,58424.319606500000,14.6966343,0.0125972759,0,zr,2.4242598,63.506216400000000,1.32099998,-0.03500000015,20181102319398,1839,4,2,19.7299995,25.6697941,0.0216486324,0.0791605264,0.000006151163,30.0,1.24300003,2
1839204200003660,67325886,2458427.7623655507,58427.258865700000,14.7253580,0.0126099996,32768,zr,2.4242766,63.506222700000000,0.30800000,-0.01099999994,20181105258808,1839,4,2,19.1700001,25.2377472,0.0390796438,0.0627275705,0.000020244413,30.0,1.18099999,2
1839204200003660,67530760,2458429.8110948536,58429.307604200000,14.6807003,0.0125905648,0,zr,2.4242558,63.506227000000000,0.62500000,0.00400000019,20181107307604,1839,4,2,21.0699997,26.1647224,0.0184329692,0.0803796276,0.000004531983,30.0,1.24600005,2
1839204200003660,68526987,2458439.7732584556,58439.269872700000,14.7612600,0.0126270708,32768,zr,2.4242455,63.506213700000000,1.10099995,-0.08200000226,20181117269861,1839,4,2,19.5499992,25.3148422,0.0432666875,0.0802609399,0.000024638419,30.0,1.22899997,2
1839204200003660,68835585,2458442.8591897790,58442.355856500000,14.7437420,0.0126185771,0,zr,2.4242232,63.506226300000000,1.17600000,-0.06599999964,20181120355694,1839,4,2,18.6900005,25.5848999,0.0425748564,0.0909461901,0.000023546267,30.0,1.49600005,2
