oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
462104100001036,141546739,2459169.9706836315,59169.467395800000,13.5534430,0.0128747309,0,zg,107.7141720,2.4609917000000000,0.41700000,-0.00200000009,20201116467396,462,4,1,21.3099995,26.4056625,0.0142533472,-0.0563902147,4.70060240E-06,30.0,1.14100003,1
462104100001036,141742840,2459171.9318384850,59171.428402800000,13.1008606,0.0128708901,0,zg,107.7141821,2.4610026000000000,0.65799999,0.00899999961,20201118428356,462,4,1,21.2600002,26.4160023,0.0146929147,-0.0993209258,4.96373423E-06,30.0,1.17799997,1
462104100001036,142144300,2459175.9467354035,59175.443009300000,13.1067963,0.0128706768,32768,zg,107.7141782,2.4609921000000000,0.62000000,-0.02099999972,20201122442847,462,4,1,19.5799999,24.5119095,0.0403659344,-0.0421922132,3.83069164E-05,30.0,1.14499998,1
462104100001036,142449435,2459178.9982869760,59178.494351900000,13.0954103,0.0128710940,0,zg,107.7141905,2.4609989000000000,0.76599997,0.02700000070,20201125494352,462,4,1,21.2700005,26.4095135,0.0172086786,-0.0540206656,8.11649079E-06,30.0,1.18099999,1
462104100001036,142649768,2459181.0017516497,59180.497685200000,13.0936785,0.0128711592,0,zg,107.7141508,2.4609832000000000,0.61500001,-0.00000000000,20201127497674,462,4,1,19.7399998,26.3635883,0.0260079615,-0.0437506884,1.59245683E-05,30.0,1.20000005,1
462104100001036,142850515,2459183.0093437694,59182.505150500000,13.0944128,0.0128711313,0,zg,107.7141754,2.4609973000000000,0.24400000,0.00300000003,20201129505150,462,4,1,19.6399994,26.3644867,0.0224224329,-0.0503664836,1.15451485E-05,30.0,1.23599994,1
462104100001036,143043322,2459184.9375396200,59184.433229200000,13.0962162,0.0128710633,0,zg,107.7141895,2.4610017000000000,0.86600000,0.00100000005,20201201433229,462,4,1,19.7800007,26.4062176,0.0200581737,-0.0801871717,9.30766601E-06,30.0,1.13900006,1
462104100001036,143442901,2459188.9335541890,59188.429016200000,13.1008463,0.0128708910,0,zg,107.7141732,2.4610032000000000,0.26600000,0.00100000005,20201205429005,462,4,1,20.1800003,26.3989582,0.0162030309,-0.0672227889,5.99826626E-06,30.0,1.13999999,1
462104100001036,143943773,2459193.9425243460,59193.437731500000,13.0884848,0.0128713585,0,zg,107.7141749,2.4610000000000000,0.32499999,0.00400000019,20201210437720,462,4,1,20.9300003,26.3385029,0.0164766852,-0.0265137516,6.19991260E-06,30.0,1.15600002,1
462104100001036,144242157,2459196.9265018497,59196.421574100000,13.1022148,0.0128708407,0,zg,107.7141661,2.4609881000000000,0.28299999,-0.00200000009,20201213421574,462,4,1,20.5400009,26.3691883,0.0275419485,-0.0395176373,1.69348423E-05,30.0,1.14800000,1
462104100001036,144533945,2459199.8445029124,59199.339456000000,13.0901136,0.0128712961,0,zg,107.7141633,2.4609833000000000,0.53600001,0.00000000000,20201216339410,462,4,1,20.6499996,26.3891392,0.0173317622,-0.0647801831,6.96974212E-06,30.0,1.20500004,1
462104100001036,144835877,2459202.8639296910,59202.358773100000,13.0941439,0.0128711415,0,zg,107.7141808,2.4609975000000000,0.24500000,-0.00000000000,20201219358762,462,4,1,20.7000008,26.3791695,0.0158771388,-0.0462953076,5.81008680E-06,30.0,1.15499997,1
