oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
639314200066739,124240975,2458996.9121514154,58996.409756900000,12.9847345,0.0209767595,32768,zi,293.63116930000000,29.546526300000000,0.700999975,0.0189999994,20200527409757,639,14,2,20.3500004,26.496735,0.0361619517,0.197890326,1.3211589E-04,60.0,1.04299998,2
639314200066739,124336556,2458997.8680117303,58997.365567100000,13.0321026,0.0209309179,0,zi,293.63116910000000,29.546526600000000,0.748000026,0.0410000011,20200528365567,639,14,2,20.3799992,26.448103,0.0196350869,0.188945308,3.8340782E-05,60.0,1.14100003,2
639314200066739,124439226,2458998.8947663860,58998.392268500000,13.0680399,0.0208964944,32768,zi,293.63116120000000,29.546536700000000,0.591000021,0.0379999988,20200529392268,639,14,2,20.3899994,26.445040,0.0310057979,0.196665838,9.4782561E-05,60.0,1.06400001,2
639314200066739,124539251,2458999.8950607316,58999.392511600000,13.0899706,0.0208756421,32768,zi,293.63117540000000,29.546524200000000,0.542999983,-0.0230000000,20200530392512,639,14,2,19.2299995,25.463970,0.0240420904,0.193924919,5.7407418E-05,60.0,1.05900002,2
639314200066739,124629689,2459000.7994929603,59000.296898100000,13.0417309,0.0209216662,0,zi,293.63116380000000,29.546523300000000,0.700999975,-0.0070000002,20200531296794,639,14,2,19.9799995,26.409731,0.0309450105,0.185294688,9.4392904E-05,60.0,1.46399999,2
639314200066739,124734744,2459001.8500895340,59001.347442100000,13.0133371,0.0209490173,32768,zi,293.63116100000000,29.546534000000000,0.504000008,-0.0240000002,20200601347419,639,14,2,20.3099995,26.414337,0.0255501829,0.182309970,6.4362313E-05,60.0,1.16600001,2
639314200066739,124838215,2459002.8848512890,59002.382152800000,13.0116739,0.0209506229,0,zi,293.63117730000000,29.546525700000000,0.354000002,0.0130000003,20200602382130,639,14,2,19.5599995,25.836674,0.0245526638,0.194399476,5.9178994E-05,60.0,1.06299996,2
639314200066739,125036546,2459004.8682572995,59004.365463000000,12.9987764,0.0209631175,32768,zi,293.63117240000000,29.546520000000000,0.726999998,0.0140000004,20200604365463,639,14,2,20.1800003,26.447777,0.0494558811,0.182693332,2.4203934E-04,60.0,1.08700001,2
639314200066739,125139134,2459005.8941854120,59005.391342600000,13.1288424,0.0208389759,32768,zi,293.63116800000000,29.546517800000000,1.279000044,-0.0850000009,20200605391319,639,14,2,18.0599995,26.276842,0.0752232075,0.114212796,5.8028102E-04,60.0,1.03499997,2
639314200066739,125446782,2459008.9708078736,59008.467824100000,13.0621929,0.0209020730,0,zi,293.63117790000000,29.546529600000000,0.493999988,-0.0209999997,20200608467824,639,14,2,19.7199993,26.478193,0.0188584160,0.199957073,3.5074474E-05,60.0,1.03600001,2
639314200066739,125534185,2459009.8448744416,59009.341851900000,13.0280809,0.0209347904,0,zi,293.63119050000000,29.546523900000000,1.029000044,-0.0399999991,20200609341852,639,14,2,19.8400002,26.477081,0.0244352724,0.199718311,5.8633286E-05,60.0,1.11300004,2
639314200066739,125636179,2459010.8648610880,59010.361794000000,12.9705973,0.0209905412,32768,zi,293.63116500000000,29.546526500000000,0.963000000,0.0469999984,20200610361782,639,14,2,20.3500004,26.541597,0.0406497233,0.200555801,1.6298910E-04,60.0,1.05999994,2
