oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564106300002024,187619384,2459630.6978098946,59630.193842600000,14.7138910,0.025299987,32768,zg,103.65382280000000,17.8644740,0.500,-0.02600000054,20220220193831,564,6,3,19.7299995,24.8561611,0.0463178046,-0.037301406,4.51679916E-05,30.0,1.03199995,1
564106300002024,188321309,2459637.7165126647,59637.213090300000,14.7421188,0.025159907,0,zg,103.65379850000000,17.8644815,0.370,0.00200000009,20220227213079,564,6,3,20.7800007,26.3613434,0.0252623297,-0.047441427,1.27971944E-05,30.0,1.05700004,1
564106300002024,188518868,2459639.6919403523,59639.188680600000,14.7915840,0.024916461,0,zg,103.65380360000000,17.8644882,0.872,-0.00499999989,20220301188576,564,6,3,20.7299995,26.3541813,0.0262826663,-0.020629950,1.39608355E-05,30.0,1.03799999,1
564106300002024,191720202,2459671.7022898490,59671.202025500000,14.7117271,0.025310757,0,zg,103.65380070000000,17.8644858,0.352,-0.01200000010,20220402202014,564,6,3,20.7800007,26.2714520,0.0265497956,-0.043214746,1.47261762E-05,30.0,1.32599998,1
564106300002024,193116429,2459685.6631869370,59685.164294000000,14.8067007,0.024842590,0,zg,103.65383590000000,17.8644771,0.472,-0.03599999845,20220416164282,564,6,3,20.0599995,26.3120842,0.0267068688,-0.050677460,1.45289323E-05,30.0,1.32900000,1
564106300002024,193318216,2459687.6808634107,59687.182164400000,14.7602949,0.025070144,0,zg,103.65382700000000,17.8644798,0.860,0.02999999933,20220418182153,564,6,3,20.1499996,26.2191086,0.0244049374,-0.030572502,1.24716571E-05,30.0,1.49899995,1
564106300002024,194117773,2459695.6756812916,59695.177731500000,14.7916403,0.024916185,0,zg,103.65382030000000,17.8644701,0.502,0.00400000019,20220426177720,564,6,3,20.4200001,26.0154095,0.0247268826,-0.030577205,1.24265307E-05,30.0,1.67700005,1
564106300002024,194319805,2459697.6958219823,59697.198055600000,14.7006216,0.025366122,0,zg,103.65382320000000,17.8644763,0.690,0.00400000019,20220428198056,564,6,3,20.2500000,26.0227489,0.0252603758,-0.033115387,1.30044855E-05,30.0,2.07100010,1
564106300002024,208946635,2459843.9650438670,59843.466354200000,14.7506428,0.025117766,0,zg,103.65381620000000,17.8644684,0.689,-0.00800000038,20220921466354,564,6,3,20.7299995,26.3147526,0.0254702065,-0.064748347,1.31239112E-05,30.0,1.49199998,1
564106300002024,209249609,2459846.9950810030,59846.496099500000,14.7242937,0.025248270,0,zg,103.65381170000000,17.8644703,0.386,0.01200000010,20220924496088,564,6,3,21.4599991,26.3545361,0.0231329445,-0.061131477,1.07809510E-05,30.0,1.24600005,1
564106300002024,209444805,2459848.9472268320,59848.448055600000,14.7398624,0.025171068,0,zg,103.65381400000000,17.8644664,1.043,-0.05099999905,20220926448056,564,6,3,21.0100002,26.2672386,0.0244041048,-0.067998506,1.22228021E-05,30.0,1.53400004,1
564106300002024,209647673,2459850.9761057780,59850.476736100000,14.7682838,0.025030809,0,zg,103.65380870000000,17.8644821,0.751,-0.02099999972,20220928476736,564,6,3,21.3700008,26.3073463,0.0268303677,-0.073853210,1.43051175E-05,30.0,1.28900003,1
