oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
690112300005436,202638008,2459780.8832020345,59780.380081000000,12.8775949,0.0100265751,32768,zg,325.1112446,33.934407300000000,1.08500004,-0.05099999905,20220720380069,690,12,3,19.9099998,25.2146873,0.6104539633,0.020059183,1.0163552E-02,30.0,1.01400006,1
690112300005436,202832579,2459782.8290139977,59782.325798600000,13.7191610,0.0101504680,0,zg,325.1112501,33.934414000000000,0.83399999,0.06300000101,20220722325787,690,12,3,21.3799992,26.2853355,0.0170331914,-0.088435441,7.5652415E-06,30.0,1.09599996,1
690112300005436,203036478,2459784.8680909374,59784.364780100000,13.6660671,0.0101390276,0,zg,325.1112415,33.934407200000000,0.95899999,0.02300000004,20220724364745,690,12,3,21.9699993,26.2859802,0.0182544626,-0.079518929,8.6128312E-06,30.0,1.01800001,1
690112300005436,203634981,2459790.8533840450,59790.349814800000,13.7312403,0.0101531567,0,zg,325.1112447,33.934402600000000,0.70099998,-0.00100000005,20220730349815,690,12,3,21.5200005,26.2795563,0.0157338493,-0.074095123,6.5475060E-06,30.0,1.01699996,1
690112300005436,204038168,2459794.8854138083,59794.381689800000,13.6980495,0.0101458449,32768,zg,325.1112437,33.934404700000000,0.49500000,0.00499999989,20220803381690,690,12,3,20.7700005,25.4656181,0.0293261316,-0.052334212,2.2013723E-05,30.0,1.00100005,1
690112300005436,204340722,2459797.9110515877,59797.407222200000,13.7150726,0.0101495646,0,zg,325.1112517,33.934394300000000,0.77800000,0.04100000113,20220806407211,690,12,3,21.6599998,26.3922558,0.0158758201,-0.077607565,6.6543430E-06,30.0,1.02400005,1
690112300005436,204639173,2459800.8956601354,59800.391736100000,13.6952448,0.0101452377,0,zg,325.1112573,33.934410600000000,0.43799999,0.02600000054,20220809391736,690,12,3,21.1200008,26.3464642,0.0168699920,-0.078061245,7.4234213E-06,30.0,1.01600003,1
690112300005436,204841263,2459802.9166216543,59802.412638900000,13.6738472,0.0101406658,0,zg,325.1112473,33.934405600000000,0.90200001,0.04899999872,20220811412627,690,12,3,20.5000000,26.3781033,0.0197240375,-0.074449606,1.0023286E-05,30.0,1.05299997,1
690112300005436,205142850,2459805.9325690866,59805.428506900000,13.6688452,0.0101396106,0,zg,325.1112592,33.934404300000000,0.46399999,0.01700000092,20220814428507,690,12,3,20.4899998,26.3295383,0.0209876932,-0.079496391,1.1466708E-05,30.0,1.10699999,1
690112300005436,205338342,2459807.8875342710,59807.383425900000,13.6487522,0.0101354290,0,zg,325.1112516,33.934406200000000,0.80000001,0.00899999961,20220816383414,690,12,3,20.8999996,26.3430099,0.0182547476,-0.066340521,8.7066892E-06,30.0,1.02900004,1
