oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
659102200018526,187021623,2459624.7194270543,59624.216238400000,12.8899717,0.0114396727,0,zg,86.967475600000000,30.512522100000000,0.84799999,0.05499999970,20220214216227,659,2,2,20.2700005,26.4184837,0.0224885754,-0.04668661,8.51287405E-06,30.0,1.03799999,1
659102200018526,187319625,2459627.6991847440,59627.196250000000,12.9059353,0.0114518674,0,zg,86.967469200000000,30.512535300000000,0.59500003,0.05099999905,20220217196169,659,2,2,20.0799999,26.4275017,0.0232838169,-0.05141490,9.28640748E-06,30.0,1.02199996,1
659102200018526,187518085,2459629.6836179513,59629.180856500000,12.9044685,0.0114507470,0,zg,86.967465900000000,30.512523000000000,0.64999998,0.04899999872,20220219180810,659,2,2,20.5300007,26.4187584,0.0207107104,-0.03924743,7.25994232E-06,30.0,1.01199996,1
659102200018526,188417840,2459638.6803424130,59638.178402800000,12.9033308,0.0114498762,32768,zg,86.967466000000000,30.512519100000000,0.25999999,0.00499999989,20220228178391,659,2,2,19.5900002,25.5794563,0.0338771716,-0.04283827,1.94127970E-05,30.0,1.03799999,1
659102200018526,188620129,2459640.7030442976,59640.201296300000,12.8944263,0.0114430739,0,zg,86.967476500000000,30.512517200000000,0.61199999,0.05400000140,20220302201134,659,2,2,21.2199993,26.3882179,0.0173326805,-0.03352502,5.11727285E-06,30.0,1.09599996,1
659102200018526,191815932,2459672.6579512996,59672.159328700000,12.8931704,0.0114421146,0,zg,86.967480700000000,30.512514400000000,0.88900000,0.07000000030,20220403159317,659,2,2,21.4899998,26.3440456,0.0162252914,-0.06474120,4.50476773E-06,30.0,1.26100004,1
659102200018526,192017312,2459674.6715564462,59674.173125000000,12.8964138,0.0114445901,0,zg,86.967497000000000,30.512521800000000,0.35200000,-0.00200000009,20220405173102,659,2,2,20.6900005,26.3307590,0.0173230302,-0.06204985,5.20120102E-06,30.0,1.37100005,1
659102200018526,192416268,2459678.6607444566,59678.162685200000,12.8841295,0.0114352172,0,zg,86.967485000000000,30.512511900000000,1.04299998,0.07800000161,20220409162674,659,2,2,20.4400005,26.2851257,0.0194582678,-0.05093342,6.36044888E-06,30.0,1.37399995,1
659102200018526,193117892,2459685.6763535940,59685.178923600000,12.8974075,0.0114453491,0,zg,86.967492300000000,30.512525600000000,0.70499998,-0.02999999933,20220416178912,659,2,2,19.6700001,26.2881336,0.0304360595,-0.06977835,1.56045953E-05,30.0,1.67799997,1
659102200018526,193318640,2459687.6836573444,59687.186400500000,12.8963432,0.0114445370,0,zg,86.967504400000000,30.512516200000000,0.78299999,0.00300000003,20220418186400,659,2,2,19.8400002,26.1899204,0.0269982480,-0.06382222,1.24996486E-05,30.0,1.84000003,1
659102200018526,206945528,2459823.9536110570,59823.455289400000,12.8974657,0.0114453938,0,zg,86.967487100000000,30.512515600000000,0.44499999,0.01799999923,20220901455278,659,2,2,20.8899994,26.2314110,0.0194976032,-0.05907594,6.69359906E-06,30.0,1.50600004,1
659102200018526,207148833,2459825.9868451008,59825.488333300000,12.9113808,0.0114560332,0,zg,86.967480700000000,30.512519300000000,0.26400000,0.00200000009,20220903488333,659,2,2,21.0000000,26.3146915,0.0179183483,-0.07116714,5.64567154E-06,30.0,1.25600004,1
659102200018526,207345593,2459827.9546351205,59827.455937500000,12.9188042,0.0114617189,0,zg,86.967460200000000,30.512510400000000,0.61699998,0.02300000004,20220905455926,659,2,2,20.9400005,26.2770214,0.0186176449,-0.06577655,6.13903649E-06,30.0,1.41499996,1
659102200018526,208844984,2459842.9500018920,59842.449849500000,12.9045963,0.0114508439,0,zg,86.967469300000000,30.512516400000000,0.27900001,0.00300000003,20220920449815,659,2,2,20.8700008,26.4102440,0.0184354447,-0.06680798,5.84844793E-06,30.0,1.21899998,1
659102200018526,209045269,2459844.9530458134,59844.452696800000,12.9077044,0.0114532206,0,zg,86.967470900000000,30.512518800000000,0.65799999,-0.02099999972,20220922452685,659,2,2,21.2500000,26.4278145,0.0166528374,-0.07418986,4.84690281E-06,30.0,1.18499994,1
659102200018526,209349315,2459847.9938067845,59847.493159700000,12.9158716,0.0114594717,0,zg,86.967476800000000,30.512513800000000,0.24300000,0.01499999966,20220925493160,659,2,2,21.3199997,26.4296551,0.0165462941,-0.07927728,4.85012924E-06,30.0,1.05100000,1
659102200018526,209547579,2459849.9766393920,59849.475798600000,12.9191160,0.0114619583,0,zg,86.967477700000000,30.512516900000000,0.38000000,-0.01200000010,20220927475799,659,2,2,21.2199993,26.4306355,0.0166448969,-0.07646459,4.84519842E-06,30.0,1.07500005,1
659102200018526,209748400,2459851.9850408067,59851.484004600000,12.9096260,0.0114546912,0,zg,86.967477500000000,30.512512700000000,0.53399998,-0.00899999961,20220929484005,659,2,2,21.4200001,26.4003735,0.0151198031,-0.07198183,4.07094967E-06,30.0,1.04799998,1
659102200018526,210043568,2459854.9370043130,59854.435682900000,12.8944330,0.0114430785,0,zg,86.967488600000000,30.512526600000000,0.92400002,-0.01499999966,20221002435671,659,2,2,21.2500000,26.3950920,0.0224878527,-0.08648870,8.94231107E-06,30.0,1.14800000,1
659102200018526,210344660,2459857.9482180458,59857.446608800000,12.9126596,0.0114570111,0,zg,86.967501900000000,30.512529600000000,1.12100005,-0.02099999972,20221005446609,659,2,2,21.4200001,26.3961887,0.0163647439,-0.06277500,4.68601138E-06,30.0,1.09200001,1
659102200018526,210546843,2459859.9702378823,59859.468437500000,12.9060059,0.0114519224,0,zg,86.967474400000000,30.512522200000000,0.75199997,0.04199999943,20221007468426,659,2,2,21.1599998,26.4167404,0.0165162105,-0.07711254,4.76066180E-06,30.0,1.03799999,1
659102200018526,210842653,2459862.9286157642,59862.426539400000,12.9179239,0.0114610437,0,zg,86.967466600000000,30.512516900000000,0.44999999,0.00100000005,20221010426528,659,2,2,20.0499992,26.4375973,0.0241133254,-0.09711129,1.00856269E-05,30.0,1.10899997,1
659102200018526,211046534,2459864.9676109910,59864.465347200000,12.9134884,0.0114576463,0,zg,86.967473300000000,30.512516200000000,0.35600001,-0.01099999994,20221012465336,659,2,2,20.1000004,26.4243145,0.0221824776,-0.08350095,8.57491978E-06,30.0,1.02400005,1
659102200018526,211736751,2459871.8703894720,59871.367511600000,12.9361391,0.0114750173,0,zg,86.967451500000000,30.512515000000000,0.41800001,0.00300000003,20221019367512,659,2,2,20.4699993,26.3959789,0.0266271960,-0.08272364,1.23680029E-05,30.0,1.23300004,1
659102200018526,211940717,2459873.9102283614,59873.407175900000,12.7882481,0.0113626039,32768,zg,86.967466100000000,30.512519400000000,0.79100001,-0.00499999989,20221021407164,659,2,2,20.7900009,25.7474518,0.0529152788,-0.02235604,4.81233001E-05,30.0,1.08200002,1
659102200018526,212440461,2459878.9080826530,59878.404618100000,12.9100714,0.0114550320,0,zg,86.967476000000000,30.512520100000000,0.55599999,0.03400000185,20221026404618,659,2,2,21.1200008,26.4206142,0.0159869790,-0.06809168,4.49289200E-06,30.0,1.05799997,1
659102200018526,212641423,2459880.9178595366,59880.414236100000,12.9170828,0.0114603993,0,zg,86.967455100000000,30.512528100000000,0.40500000,0.00899999961,20221028414225,659,2,2,21.0699997,26.4520073,0.0168390442,-0.10242327,4.86718909E-06,30.0,1.03299999,1
659102200018526,212842719,2459882.9309774293,59882.427199100000,12.9076080,0.0114531461,32768,zg,86.967475200000000,30.512521100000000,0.60399997,0.02899999917,20221030427164,659,2,2,20.5900002,25.8899403,0.0203865152,-0.07255671,7.15065016E-06,30.0,1.01300001,1
659102200018526,213336185,2459887.8659907077,59887.361851900000,12.8973875,0.0114453342,0,zg,86.967449800000000,30.512549100000000,0.35800001,0.00100000005,20221104361852,659,2,2,20.0599995,26.4338779,0.0270885061,-0.10418137,1.30215294E-05,30.0,1.09899998,1
659102200018526,213525918,2459889.7634594690,59889.259189800000,12.8928833,0.0114418957,0,zg,86.967481100000000,30.512523800000000,0.35900000,0.00499999989,20221106259178,659,2,2,19.7900009,26.3035564,0.0277620684,-0.04814840,1.30240423E-05,30.0,1.65900004,1
659102200018526,214238842,2459896.8931466630,59896.388425900000,12.9075098,0.0114530707,0,zg,86.967464300000000,30.512537600000000,0.36600000,0.00400000019,20221113388426,659,2,2,19.8299999,26.4349003,0.0261895675,-0.10323135,1.18430025E-05,30.0,1.01300001,1
659102200018526,214442429,2459898.9291309887,59898.424294000000,12.9026308,0.0114493417,0,zg,86.967488300000000,30.512526100000000,1.12000000,-0.00999999978,20221115424109,659,2,2,20.7600002,26.4643669,0.0181621667,-0.10085684,5.66024300E-06,30.0,1.00199997,1
659102200018526,214632195,2459900.8268960016,59900.321956000000,12.9145756,0.0114584807,0,zg,86.967499700000000,30.512509500000000,0.45199999,-0.00100000005,20221117321944,659,2,2,19.8299999,26.3881836,0.0318131931,-0.05174154,1.74109209E-05,30.0,1.11099994,1
659102200018526,214840238,2459902.9074312686,59902.402384300000,12.8911676,0.0114405854,0,zg,86.967448600000000,30.512528800000000,0.56400001,-0.00000000000,20221119402373,659,2,2,20.5900002,26.4520245,0.0234194100,-0.09354876,9.62453396E-06,30.0,1.00000000,1
