oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
686308100054039,133518741,2459089.6908608150,59089.187419000000,17.1532459,0.024532175,32768,zi,295.82758240000000,33.168886400000000,0.45199999,0.033000000,20200828187419,686,8,1,20.3899994,26.5562458,0.0170746800,0.216973811,2.25107615E-05,60.0,1.01300001,2
686308100054039,133520114,2459089.7045872346,59089.201145800000,17.1441841,0.024471236,0,zi,295.82758570000000,33.168886400000000,0.53799999,-0.023000000,20200828201123,686,8,1,20.2999992,26.5701847,0.0152437622,0.213089049,1.78050068E-05,60.0,1.00399995,2
686308100054039,133620288,2459090.7062950125,59090.202881900000,17.1446533,0.024474381,32768,zi,295.82757980000000,33.168886000000000,0.54299998,0.009000000,20200829202870,686,8,1,20.3299999,26.5926533,0.0223047733,0.221933067,3.80704660E-05,60.0,1.00199997,2
686308100054039,133621605,2459090.7194659337,59090.216053200000,17.1373043,0.024425320,0,zi,295.82757700000000,33.168887400000000,0.41800001,-0.017000001,20200829216053,686,8,1,20.2999992,26.6303043,0.0186390691,0.213172406,2.64524788E-05,60.0,1.00000000,2
686308100054039,133716362,2459091.6670078184,59091.163622700000,17.1479263,0.024496336,0,zi,295.82758300000000,33.168875300000000,0.63800001,-0.035000000,20200830163623,686,8,1,20.5599995,26.6719265,0.0221819505,0.205415219,3.75519339E-05,60.0,1.03299999,2
686308100054039,133718002,2459091.6834077365,59091.180023100000,17.1096611,0.024243819,32768,zi,295.82757630000000,33.168883100000000,0.84799999,-0.050999999,20200830180023,686,8,1,20.3799992,26.6756611,0.0212747231,0.219690368,3.45705885E-05,60.0,1.01400006,2
686308100054039,133819526,2459092.6986203770,59092.195266200000,17.1587582,0.024569500,0,zi,295.82758270000000,33.168888800000000,0.42300001,-0.022000000,20200831195266,686,8,1,20.3999996,26.6387577,0.0248737819,0.170940265,4.75204142E-05,60.0,1.00300002,2
686308100054039,133925600,2459093.7593282918,59093.256006900000,17.4381027,0.026738796,32768,zi,295.82757060000000,33.168891500000000,0.46300000,-0.022000000,20200901256007,686,8,1,20.2800007,26.6181030,0.0242381915,0.227717519,4.47154671E-05,60.0,1.03400004,2
686308100054039,133927673,2459093.7800568338,59093.276736100000,17.6323605,0.028616887,0,zi,295.82758240000000,33.168883800000000,0.79500002,-0.013000000,20200901276725,686,8,1,20.3299999,26.6283607,0.0254017077,0.173503757,4.93298030E-05,60.0,1.07099998,2
686308100054039,134024680,2459094.7500955160,59094.246805600000,17.0690365,0.023985608,0,zi,295.82758030000000,33.168892200000000,0.80400002,-0.024000000,20200902246759,686,8,1,20.1000004,26.5300369,0.0202727560,0.202214450,3.09790266E-05,60.0,1.02600002,2
686308100054039,134123643,2459095.7396928496,59095.236435200000,17.0853424,0.024088047,32768,zi,295.82758410000000,33.168889900000000,0.61600000,-0.037999999,20200903236435,686,8,1,20.1800003,26.5843410,0.0241568349,0.231114492,4.44289253E-05,60.0,1.01699996,2
686308100054039,134336259,2459097.8657780765,59097.362592600000,17.1758804,0.024686692,0,zi,295.82756120000000,33.168858600000000,0.65300000,0.005000000,20200905362593,686,8,1,19.7900009,26.5958805,0.0187418330,0.211990714,2.61425503E-05,60.0,1.53699994,2
686308100054039,134338484,2459097.8880341790,59097.384849500000,17.2136459,0.024951989,0,zi,295.82753980000000,33.168853500000000,0.93500000,-0.063000001,20200905384850,686,8,1,19.7000008,26.5806446,0.0181569718,0.207469448,2.47636144E-05,60.0,1.77600002,2
686308100054039,134428631,2459098.7894724607,59098.286319400000,17.1031113,0.024201512,32768,zi,295.82758030000000,33.168867200000000,0.50199997,-0.037999999,20200906286319,686,8,1,20.3799992,26.6211109,0.0184659306,0.217014879,2.61083733E-05,60.0,1.13199997,2
686308100054039,134526732,2459099.7704442223,59099.267326400000,17.1011581,0.024188941,0,zi,295.82757400000000,33.168879100000000,0.67600000,-0.043000001,20200907267326,686,8,1,20.3899994,26.6161575,0.0173316691,0.210978448,2.29475136E-05,60.0,1.08700001,2
686308100054039,134528013,2459099.7832562495,59099.280138900000,17.1052971,0.024215600,32768,zi,295.82757630000000,33.168871600000000,0.93400002,0.013000000,20200907280139,686,8,1,20.3899994,26.5952969,0.0281783063,0.225714549,6.01284664E-05,60.0,1.12100005,2
686308100054039,135224226,2459106.7451139926,59106.242268500000,17.1060600,0.024220522,32768,zi,295.82758320000000,33.168879500000000,0.61199999,-0.037000000,20200914242269,686,8,1,20.3500004,26.2510605,0.0181637406,0.228741407,2.50881349E-05,60.0,1.07299995,2
686308100054039,135226482,2459106.7676709390,59106.264826400000,17.0981731,0.024169782,32768,zi,295.82758350000000,33.168880500000000,0.75099999,-0.054000001,20200914264826,686,8,1,20.2199993,26.2511730,0.0152677391,0.223244846,1.77294041E-05,60.0,1.13300002,2
686308100054039,135322662,2459107.7294245153,59107.226620400000,17.1208076,0.024316436,0,zi,295.82758550000000,33.168872700000000,1.08599997,0.006000000,20200915226481,686,8,1,20.5100002,26.3558064,0.0276034754,0.192010924,5.91108183E-05,60.0,1.04799998,2
686308100054039,135323953,2459107.7423405610,59107.239537000000,17.1411705,0.024451086,32768,zi,295.82758060000000,33.168875700000000,0.83499998,-0.006000000,20200915239525,686,8,1,20.5200005,26.3521709,0.0422291942,0.261226296,1.38718970E-04,60.0,1.07299995,2
686308100054039,135432354,2459108.8262988064,59108.323541700000,17.2022667,0.024871048,32768,zi,295.82758610000000,33.168887100000000,0.63300002,0.009000000,20200916323542,686,8,1,20.3899994,26.3262672,0.0306381732,0.249159768,7.10259337E-05,60.0,1.46200001,2
686308100054039,135525879,2459109.7615127643,59109.258796300000,17.1751747,0.024681825,0,zi,295.82758730000000,33.168882200000000,0.68500000,0.012000000,20200917258796,686,8,1,20.6399994,26.4501743,0.0235327929,0.214181527,4.22115772E-05,60.0,1.13999999,2
686308100054039,135528013,2459109.7828544130,59109.280138900000,17.1617680,0.024589967,0,zi,295.82758750000000,33.168898000000000,1.31500006,0.020000000,20200917280127,686,8,1,20.5699997,26.4877682,0.0281970371,0.172449589,6.00511594E-05,60.0,1.22000003,2
686308100054039,135620547,2459110.7081491820,59110.205474500000,17.0878448,0.024103910,32768,zi,295.82758590000000,33.168881600000000,0.48899999,-0.052000001,20200918205370,686,8,1,20.3400002,26.2348442,0.0158954915,0.220286131,1.89086259E-05,60.0,1.02900004,2
686308100054039,135622099,2459110.7236693850,59110.220995400000,17.0961685,0.024156952,32768,zi,295.82758620000000,33.168879800000000,0.30000001,-0.028999999,20200918220984,686,8,1,20.4099998,26.3201694,0.0174169745,0.218431041,2.29979141E-05,60.0,1.05299997,2
686308100054039,135720574,2459111.7083705420,59111.205740700000,17.1813030,0.024724206,32768,zi,295.82756890000000,33.168875900000000,1.07000005,-0.082000002,20200919205613,686,8,1,20.7299995,26.5673027,0.0285841729,0.162086561,6.14846795E-05,60.0,1.03299999,2
686308100054039,135728188,2459111.7845129570,59111.281886600000,17.1456413,0.024481004,0,zi,295.82758250000000,33.168885700000000,0.87099999,-0.048000000,20200919281875,686,8,1,20.6000004,26.5666409,0.0173798576,0.214114785,2.22472918E-05,60.0,1.25399995,2
686308100054039,135922070,2459113.7232434996,59113.220706000000,17.1088219,0.024238383,0,zi,295.82758780000000,33.168880700000000,0.83300000,0.024000000,20200921220694,686,8,1,20.7099991,26.6158218,0.0247782972,0.203643933,4.53310276E-05,60.0,1.06799996,2
686308100054039,135924119,2459113.7437286360,59113.241192100000,17.0803623,0.024056597,32768,zi,295.82758320000000,33.168877200000000,0.57300001,-0.026000001,20200921241192,686,8,1,20.6000004,26.6263618,0.0261125825,0.248541474,5.04706986E-05,60.0,1.11899996,2
686308100054039,136026839,2459114.7708796263,59114.268391200000,17.1055527,0.024217254,0,zi,295.82758950000000,33.168883100000000,0.39199999,-0.014000000,20200922268391,686,8,1,20.6599998,26.5765514,0.0182351787,0.209263802,2.55787400E-05,60.0,1.22899997,2
686308100054039,136118327,2459115.6857205830,59115.183275500000,17.5005474,0.027306136,0,zi,295.82756700000000,33.168908400000000,1.05700004,-0.005000000,20200923183160,686,8,1,20.4699993,26.6295471,0.0171115566,0.211420015,2.21723549E-05,60.0,1.01900005,2
686308100054039,136216418,2459116.6665878044,59116.164189800000,17.0839615,0.024079314,32768,zi,295.82757680000000,33.168878600000000,0.48300001,0.017000001,20200924164062,686,8,1,20.4699993,26.5559616,0.0205742233,0.217865899,3.24460598E-05,60.0,1.00600004,2
686308100054039,136217898,2459116.6813787870,59116.178981500000,17.0854340,0.024088629,0,zi,295.82758420000000,33.168897700000000,0.71100003,0.002000000,20200924178877,686,8,1,20.4400005,26.6214333,0.0236496944,0.205520332,4.30824803E-05,60.0,1.01699996,2
686308100054039,136316246,2459117.6648147980,59117.162465300000,17.1275902,0.024360994,0,zi,295.82758590000000,33.168882900000000,0.79400003,0.029999999,20200925162361,686,8,1,20.5699997,26.6335907,0.0201790426,0.184245750,3.14546378E-05,60.0,1.00600004,2
686308100054039,136416150,2459118.6638049740,59118.161504600000,17.1448078,0.024475411,32768,zi,295.82759540000000,33.168897100000000,0.64300001,-0.072999999,20200926161377,686,8,1,20.2600002,26.6968079,0.0149719706,0.221724853,1.70582643E-05,60.0,1.00699997,2
