oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
724204300000389,122341709,2458977.9199672816,58977.4170949,13.9923258,0.0127383666,0,zr,257.36215940000000,37.590104700000000,0.601999998,0.02600000054,20200508417095,724,4,3,20.1900005,25.9319019,0.0302205272,0.1010844782,8.82938821E-06,30.0,1.00800002,2
724204300000389,122343459,2458977.9374676067,58977.4345949,13.9964294,0.0127387848,0,zr,257.36214890000000,37.590115100000000,0.384000003,-0.01799999923,20200508434595,724,4,3,19.8400002,25.7709560,0.0359682031,0.0948479995,1.28023676E-05,30.0,1.00999999,2
724204300000389,122447789,2458978.9807852570,58978.4778935,14.0485182,0.0127446363,32768,zr,257.36214490000000,37.590102600000000,0.799000025,0.00200000009,20200509477894,724,4,3,19.3500004,25.4562130,0.0542364307,0.0955473706,4.08947672E-05,30.0,1.05499995,2
724204300000389,122533373,2458979.8366451620,58979.3337384,14.1324348,0.0127562359,0,zr,257.36215810000000,37.590129300000000,0.856999993,0.04199999943,20200510333738,724,4,3,20.8899994,26.0094051,0.0235955622,0.0903171822,5.29250337E-06,30.0,1.09800005,2
724204300000389,122533931,2458979.8422239630,58979.3393171,14.1655598,0.0127615901,0,zr,257.36215420000000,37.590101600000000,0.256000012,-0.01200000010,20200510339271,724,4,3,20.8500004,26.0157146,0.0242535304,0.0916112959,5.62493096E-06,30.0,1.08599997,2
724204300000389,122535024,2458979.8531501550,58979.3502431,14.1789360,0.0127638830,0,zr,257.36215640000000,37.590097600000000,1.220999956,0.02400000021,20200510350243,724,4,3,20.8199997,26.0112057,0.0298916623,0.0961047933,8.58273779E-06,30.0,1.06400001,1
724204300000389,122631528,2458980.8182126640,58980.3152894,13.9806252,0.0127372053,0,zr,257.36215510000000,37.590108700000000,0.637000024,0.01499999966,20200511315289,724,4,3,20.9699993,26.0380630,0.0222271290,0.0954122543,4.69028510E-06,30.0,1.13999999,2
724204300000389,122646223,2458980.9651594833,58980.4622338,13.9775953,0.0127369119,0,zr,257.36214950000000,37.590103000000000,0.409999996,0.02500000037,20200511462222,724,4,3,20.6800003,26.0509796,0.0249399245,0.0990249217,5.92479728E-06,30.0,1.03999996,2
724204300000389,122741258,2458981.9155218443,58981.4125810,13.9828806,0.0127374260,0,zr,257.36215880000000,37.590124500000000,0.654999971,-0.05299999937,20200512412569,724,4,3,20.9099998,26.0532284,0.0228555743,0.0972173214,4.98331883E-06,30.0,1.00800002,2
724204300000389,122743734,2458981.9402907250,58981.4373495,13.9923410,0.0127383685,0,zr,257.36216520000000,37.590135600000000,0.515999973,0.02099999972,20200512437338,724,4,3,20.8700008,26.0547371,0.0219130870,0.0949674845,4.59339026E-06,30.0,1.01800001,2
724204300000389,122936539,2458983.8683632310,58983.3653935,13.9914732,0.0127382800,0,zr,257.36215490000000,37.590118400000000,0.331999987,0.00100000005,20200514365394,724,4,3,21.6499996,26.0459633,0.0212143883,0.0897746980,4.36343680E-06,30.0,1.02800000,2
724204300000389,123139486,2458985.8978576227,58985.3948611,13.9855204,0.0127376840,0,zr,257.36215030000000,37.590099800000000,0.768000007,0.02600000054,20200516394722,724,4,3,21.5400009,26.0398712,0.0244628266,0.0925376639,5.76269849E-06,30.0,1.00800002,2
724204300000389,123139579,2458985.8987951335,58985.3957986,14.0133801,0.0127405794,0,zr,257.36214870000000,37.590111800000000,1.013000011,-0.01799999923,20200516395799,724,4,3,21.6399994,26.0418758,0.0227745175,0.0907666758,5.04356194E-06,30.0,1.00800002,1
724204300000389,123139931,2458985.9023136776,58985.3993171,13.9928360,0.0127384178,0,zr,257.36215700000000,37.590099600000000,0.908999979,0.03999999911,20200516399306,724,4,3,21.4899998,26.0282078,0.0222006198,0.0930741727,4.76466812E-06,30.0,1.00800002,2
724204300000389,123230706,2458986.8100676610,58986.3070602,14.0178204,0.0127410674,0,zr,257.36214620000000,37.590096500000000,0.910000026,0.00999999978,20200517307049,724,4,3,21.5699997,26.0454082,0.0239573587,0.0931324214,5.49304332E-06,30.0,1.11699998,2
724204300000389,123245534,2458986.9583563814,58986.4553472,13.9862909,0.0127377603,0,zr,257.36215340000000,37.590106300000000,1.236999989,0.04899999872,20200517455347,724,4,3,21.6200008,26.0527515,0.0232063718,0.0897265226,5.19001742E-06,30.0,1.05400002,2
724204300000389,123245628,2458986.9592938917,58986.4562847,13.9963942,0.0127387820,0,zr,257.36215640000000,37.590110400000000,0.999000013,0.03500000015,20200517456285,724,4,3,21.6000004,26.0488834,0.0245151017,0.0925927386,5.81519907E-06,30.0,1.05599999,1
724204300000389,123334180,2458987.8448246843,58987.3418056,13.9878216,0.0127379131,0,zr,257.36215670000000,37.590109900000000,0.384999990,-0.00600000005,20200518341794,724,4,3,21.7000008,26.0613232,0.0200644489,0.0911112204,3.87564978E-06,30.0,1.04299998,1
724204300000389,123334274,2458987.8457621950,58987.3427431,13.9895382,0.0127380844,0,zr,257.36214830000000,37.590110400000000,0.467000008,0.02600000054,20200518342743,724,4,3,21.6499996,26.0650425,0.0203514118,0.0908657089,3.98525435E-06,30.0,1.04200006,2
