oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
462204100002446,68534170,2458439.8450186440,58439.341701400000,13.1495829,0.0109081743,0,zr,107.7141656,2.4609823000000000,0.55000001,0.0030000000,20181117341667,462,4,1,20.7900009,26.0338936,0.0163718220,0.0804972872,6.28060070E-06,30.0,1.68400002,1
462204100002446,68738525,2458441.8887249980,58441.385254600000,13.6470280,0.0108905258,0,zr,107.7141724,2.4609857000000000,0.40200001,0.0289999992,20181119385243,462,4,1,20.3999996,25.9200478,0.0266325288,0.0634813309,1.67451199E-05,30.0,1.32500005,1
462204100002446,68741903,2458441.9225123120,58441.419039400000,13.6969376,0.0108929239,0,zr,107.7141640,2.4609972000000000,0.56900001,0.0309999995,20181119419039,462,4,1,19.8500004,25.8552094,0.0177753102,0.0719316974,7.22460209E-06,30.0,1.21000004,1
462204100002446,68835010,2458442.8536454130,58442.350104200000,13.0526705,0.0109188324,32768,zr,107.7141539,2.4610074000000000,0.23300000,-0.0000000000,20181120350093,462,4,1,17.1000004,23.6988087,0.1635828167,0.0197945219,1.69446412E-03,30.0,1.52699995,1
462204100002446,68939211,2458443.8957347620,58443.392118100000,13.1330233,0.0109098544,0,zr,107.7141728,2.4609774000000000,1.61099994,0.0439999998,20181121392106,462,4,1,20.6800003,26.2023983,0.0194840487,0.0633881241,8.68179723E-06,30.0,1.27400005,1
462204100002446,69343741,2458447.9413174240,58447.437419000000,13.1630449,0.0109068537,0,zr,107.7141687,2.4609954000000000,0.96799999,0.0179999992,20181125437419,462,4,1,19.6000004,26.2176342,0.0231667999,0.0778532997,1.23632653E-05,30.0,1.15799999,1
462204100002446,69541543,2458449.9194692997,58449.415439800000,13.1586161,0.0109072831,0,zr,107.7141659,2.4609956000000000,1.07299995,0.0109999999,20181127415428,462,4,1,19.9599991,26.2111797,0.0162111614,0.0662956163,5.99787700E-06,30.0,1.17600000,1
462204100002446,69637906,2458450.8831541850,58450.379062500000,13.1685638,0.0109063229,0,zr,107.7141665,2.4609919000000000,0.11200000,0.0040000002,20181128379062,462,4,1,20.3500004,26.2111206,0.0136056598,0.0785750002,4.24278642E-06,30.0,1.25300002,1
462204100002446,70326831,2458457.7728129067,58457.268310200000,13.2277927,0.0109010721,0,zr,107.7141866,2.4609938000000000,0.62400001,0.0020000001,20181205268275,462,4,1,19.4300003,26.1285954,0.0226354245,0.0867569447,1.19563638E-05,30.0,2.02600002,1
462204100002446,70741148,2458461.9162012760,58461.411481500000,13.1539087,0.0109077450,32768,zr,107.7141768,2.4609870000000000,0.60699999,-0.0070000002,20181209411400,462,4,1,19.5900002,25.4565620,0.0185309686,0.0627990589,7.99912050E-06,30.0,1.15400004,3
462204100002446,70741255,2458461.9172777290,58461.412557900000,13.1568708,0.0109074544,32768,zr,107.7141739,2.4609919000000000,0.51599997,-0.0219999999,20181209412477,462,4,1,20.1000004,25.5925369,0.0156166553,0.0682411715,5.69391204E-06,30.0,1.15300000,3
