oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564206300002636,169050684,2459445.0027165090,59444.506840300000,14.7524776,0.0166487899,0,zr,103.65383980000000,17.864490300000000,0.808000028,-0.0030000000,20210818506829,564,6,3,19.2700005,25.874506,0.035298713,0.0988903791,2.48359520E-05,30.0,2.23300004,1
564206300002636,169050923,2459445.0051124720,59444.509236100000,14.7616873,0.0166292600,0,zr,103.65384250000000,17.864480100000000,0.163000003,0.0010000000,20210818509236,564,6,3,19.2199993,25.910706,0.030760929,0.0927151591,1.88310478E-05,30.0,2.17899990,1
564206300002636,169649186,2459450.9881606484,59450.491863400000,14.6894760,0.0167843457,0,zr,103.65386320000000,17.864464000000000,0.563000023,-0.0089999996,20210824491863,564,6,3,19.1299992,26.006699,0.033398181,0.0930881947,2.25438216E-05,30.0,2.20099998,1
564206300002636,169649429,2459450.9905914310,59450.494294000000,14.6791601,0.0168068577,0,zr,103.65385790000000,17.864482500000000,0.398000002,-0.0060000001,20210824494294,564,6,3,19.2399998,26.022299,0.031619776,0.1011441648,2.03367854E-05,30.0,2.14800000,1
564206300002636,169649671,2459450.9930106103,59450.496713000000,14.7146873,0.0167296939,0,zr,103.65388020000000,17.864487400000000,0.869000018,-0.0109999999,20210824496713,564,6,3,18.7399998,26.076872,0.041713491,0.0952365845,3.53041105E-05,30.0,2.09800005,1
564206300002636,169649914,2459450.9954412960,59450.499143500000,14.6892796,0.0167847704,0,zr,103.65383390000000,17.864468300000000,0.938000023,-0.0260000005,20210824499144,564,6,3,19.1900005,26.079325,0.033207517,0.0917557627,2.22203325E-05,30.0,2.04999995,1
564206300002636,169650156,2459450.9978604782,59450.501562500000,14.6884756,0.0167865250,0,zr,103.65382160000000,17.864465500000000,0.570999980,-0.0049999999,20210824501563,564,6,3,18.8299999,26.095480,0.036755461,0.0958912522,2.72820635E-05,30.0,2.00500011,1
564206300002636,169749144,2459451.9878183454,59451.491446800000,14.6933069,0.0167760067,0,zr,103.65381500000000,17.864472800000000,1.161999941,-0.0250000004,20210825491447,564,6,3,19.8799992,26.239964,0.024697840,0.0856066793,1.20967588E-05,30.0,2.15000010,1
564206300002636,169749390,2459451.9902722305,59451.493900500000,14.7110624,0.0167375188,0,zr,103.65383490000000,17.864493900000000,0.792999983,0.0480000004,20210825493889,564,6,3,19.9699993,26.234716,0.022119870,0.0852488801,9.85710085E-06,30.0,2.09999990,1
564206300002636,169749634,2459451.9927145173,59451.496342600000,14.7023382,0.0167563986,0,zr,103.65381970000000,17.864474300000000,0.754999995,-0.0170000009,20210825496343,564,6,3,20.0400009,26.240934,0.021534972,0.0884033293,9.29739599E-06,30.0,2.05100012,1
564206300002636,169749878,2459451.9951568022,59451.498784700000,14.6882133,0.0167870969,0,zr,103.65382850000000,17.864468400000000,0.211999997,0.0089999996,20210825498785,564,6,3,20.2600002,26.249722,0.019221228,0.0854226053,7.38594599E-06,30.0,2.00600004,1
564206300002636,169750123,2459451.9976106877,59451.501238400000,14.7017670,0.0167576373,0,zr,103.65383950000000,17.864475600000000,0.676999986,-0.0630000010,20210825501227,564,6,3,20.1900005,26.258318,0.020773109,0.0832363442,8.76252307E-06,30.0,1.96200001,1
564206300002636,169849292,2459452.9893752720,59452.492928200000,14.9116697,0.0163222514,32768,zr,103.65383150000000,17.864474700000000,0.648999989,0.0659999996,20210826492917,564,6,3,20.0200005,25.962214,0.178642809,0.0660594776,6.51595008E-04,30.0,2.06399989,1
564206300002636,169849539,2459452.9918407616,59452.495393500000,14.9246836,0.0162966438,32768,zr,103.65383240000000,17.864478600000000,1.292999983,0.0230000000,20210826495382,564,6,3,19.9500008,25.901320,0.145428285,0.0331757478,4.30244632E-04,30.0,2.01799989,1
564206300002636,169849787,2459452.9943178534,59452.497870400000,14.9643602,0.0162196569,0,zr,103.65382340000000,17.864466200000000,0.651000023,0.0049999999,20210826497859,564,6,3,20.4599991,26.211111,0.028359972,0.0767630115,1.65767979E-05,30.0,1.97300005,1
564206300002636,169850033,2459452.9967832420,59452.500335600000,14.9242048,0.0162975844,32768,zr,103.65384120000000,17.864469400000000,0.976000011,0.0419999994,20210826500336,564,6,3,20.3500004,26.221800,0.052780557,0.0854493156,5.80432970E-05,30.0,1.93099999,1
564206300002636,169850280,2459452.9992487330,59452.502800900000,15.0176010,0.0161189921,32768,zr,103.65383060000000,17.864460400000000,0.777000010,-0.0140000004,20210826502801,564,6,3,20.3700008,26.180521,0.070850611,0.0617476366,1.04870116E-04,30.0,1.89100003,1
564206300002636,169949084,2459453.9873682930,59453.490844900000,14.6686344,0.0168299191,0,zr,103.65384540000000,17.864461900000000,0.800999999,-0.0289999992,20210827490845,564,6,3,20.2900009,26.286577,0.018767813,0.0924045816,7.25291557E-06,30.0,2.05200005,1
564206300002636,169949332,2459453.9898453880,59453.493321800000,14.6641569,0.0168397576,0,zr,103.65382310000000,17.864470500000000,0.760999978,0.0390000008,20210827493310,564,6,3,20.3799992,26.290039,0.018641360,0.0902272761,7.07501704E-06,30.0,2.00600004,1
564206300002636,169949578,2459453.9923107810,59453.495787000000,14.6600857,0.0168487169,0,zr,103.65382250000000,17.864467600000000,1.039999962,-0.0020000001,20210827495787,564,6,3,20.4400005,26.303888,0.017740965,0.0924161971,6.43799194E-06,30.0,1.96200001,1
564206300002636,169949825,2459453.9947762730,59453.498252300000,14.6620035,0.0168444943,0,zr,103.65382850000000,17.864480200000000,0.578000009,-0.0489999987,20210827498252,564,6,3,20.3700008,26.303785,0.021212654,0.0894313529,9.12197720E-06,30.0,1.91999996,1
564206300002636,169950071,2459453.9972417657,59453.500717600000,14.6748486,0.0168162957,0,zr,103.65382940000000,17.864480600000000,0.995999992,0.0430000015,20210827500718,564,6,3,20.3400002,26.316643,0.022413345,0.0863470137,1.02611402E-05,30.0,1.88100004,1
564206300002636,170049269,2459454.9892978730,59454.492696800000,14.7296305,0.0166975558,0,zr,103.65384600000000,17.864486400000000,1.371000051,0.0390000008,20210828492697,564,6,3,20.4899998,26.262791,0.020748746,0.0884545222,8.95455105E-06,30.0,1.96800005,1
564206300002636,170049517,2459454.9917748720,59454.495173600000,14.7307663,0.0166951213,0,zr,103.65381110000000,17.864486900000000,0.995999992,0.0280000009,20210828495174,564,6,3,20.4899998,26.273920,0.021719811,0.0867795572,9.77448963E-06,30.0,1.92600000,1
