oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1810214400003053,98637266,2458740.8749178573,58740.372662000000,12.7493382,0.0107275108,256,zr,22.2662914,61.291695000000000,0.709999979,0.00600000005,20190914372650,1810,14,4,20.2500000,26.1404247,0.0163495000,0.087156698,3.02360240E-06,30.0,1.11300004,2
1810214400003053,98637311,2458740.8753692834,58740.373113400000,12.7473698,0.0107278703,0,zr,22.2662892,61.291688100000000,0.957000017,0.01799999923,20190914373102,1810,14,4,20.2800007,26.1284466,0.0178008918,0.095064320,3.61738398E-06,30.0,1.11199999,3
1810214400003053,98734333,2458741.8456438067,58741.343333300000,12.7385912,0.0107294824,256,zr,22.2662984,61.291694200000000,0.764999986,0.01099999994,20190915343333,1810,14,4,20.2299995,26.1146030,0.0170076694,0.090708695,3.25617225E-06,30.0,1.13399994,2
1810214400003053,98734378,2458741.8460952320,58741.343784700000,12.7434807,0.0107285837,256,zr,22.2663005,61.291696800000000,0.777999997,0.00000000000,20190915343785,1810,14,4,20.1800003,26.1095181,0.0181456376,0.093507573,3.73723333E-06,30.0,1.13399994,3
1810214400003053,99039804,2458744.9005226437,58744.398044000000,12.7561789,0.0107262628,0,zr,22.2663178,61.291709200000000,0.833999991,-0.03200000152,20190918398044,1810,14,4,19.9699993,26.1523495,0.0170165412,0.093665183,3.27041334E-06,30.0,1.10800004,2
1810214400003053,99039849,2458744.9009740693,58744.398495400000,12.7455196,0.0107282102,0,zr,22.2663282,61.291695300000000,0.524999976,-0.00899999961,20190918398495,1810,14,4,20.0799999,26.1476364,0.0161161087,0.100748330,2.93228209E-06,30.0,1.10800004,3
1810214400003053,99139398,2458745.8965136370,58745.393981500000,12.7392216,0.0107293678,0,zr,22.2663152,61.291719400000000,0.467999995,-0.02500000037,20190919393958,1810,14,4,20.2199993,26.1531067,0.0174569376,0.101760946,3.52554457E-06,30.0,1.10699999,2
1810214400003053,99139443,2458745.8969650620,58745.394432900000,12.7457561,0.0107281664,0,zr,22.2663132,61.291715000000000,0.708000004,-0.03200000152,20190919394421,1810,14,4,20.0799999,26.1446800,0.0175572429,0.104432568,3.54536974E-06,30.0,1.10699999,3
1810214400003053,99434530,2458748.8479875214,58748.345300900000,12.7590275,0.0107257450,0,zr,22.2662922,61.291701200000000,0.676999986,0.02500000037,20190922345266,1810,14,4,20.7099991,26.1391735,0.0166141056,0.088891171,3.12963289E-06,30.0,1.11600006,2
1810214400003053,99434575,2458748.8484389447,58748.345752300000,12.7384424,0.0107295103,0,zr,22.2663082,61.291697500000000,0.574000001,0.02700000070,20190922345752,1810,14,4,20.8999996,26.1374874,0.0159589238,0.091367871,2.92304298E-06,30.0,1.11500001,3
1810214400003053,99732744,2458751.8302783550,58751.327442100000,12.7550335,0.0107264714,0,zr,22.2662986,61.291708900000000,0.492000014,0.02999999933,20190925327407,1810,14,4,21.0000000,26.1051579,0.0149029735,0.091309167,2.51083338E-06,30.0,1.12300003,2
1810214400003053,99732789,2458751.8307297784,58751.327893500000,12.7475595,0.0107278358,0,zr,22.2663219,61.291688400000000,0.843999982,0.03299999982,20190925327894,1810,14,4,21.0499992,26.1046448,0.0149542904,0.088143051,2.50396442E-06,30.0,1.12300003,3
1810214400003053,100531574,2458759.8189424540,58759.315740700000,12.6605358,0.0107442141,256,zr,22.2662989,61.291703600000000,0.811999977,-0.01700000092,20191003315694,1810,14,4,21.2999992,26.1485748,0.0183395818,0.090398885,3.83411407E-06,30.0,1.11500001,2
1810214400003053,100531619,2458759.8193938737,58759.316192100000,12.7290630,0.0107312426,256,zr,22.2663146,61.291699500000000,0.435000002,0.02199999988,20191003316192,1810,14,4,21.1499996,26.1434574,0.0167729687,0.094492018,3.17454783E-06,30.0,1.11500001,3
1810214400003053,100737687,2458761.8801620280,58761.376875000000,12.7501926,0.0107273553,0,zr,22.2663017,61.291695700000000,0.519999981,0.01799999923,20191005376817,1810,14,4,20.8600006,26.1542015,0.0151975360,0.086927101,2.57772376E-06,30.0,1.12100005,2
1810214400003053,100737732,2458761.8806134467,58761.377326400000,12.7551527,0.0107264500,0,zr,22.2663425,61.291685900000000,0.495999992,0.02700000070,20191005377326,1810,14,4,20.7900009,26.1671944,0.0140986489,0.083246842,2.24831228E-06,30.0,1.12100005,3
1810214400003053,100928165,2458763.7850174340,58763.281655100000,12.7355471,0.0107300440,0,zr,22.2663121,61.291707500000000,1.003000021,0.01499999966,20191007281632,1810,14,4,20.5400009,26.1475105,0.0165843442,0.101169810,3.14147769E-06,30.0,1.13600004,2
1810214400003053,100928210,2458763.7854688510,58763.282106500000,12.7479668,0.0107277613,0,zr,22.2663071,61.291714700000000,0.721000016,-0.00999999978,20191007282106,1810,14,4,20.6200008,26.1479988,0.0155082326,0.094123520,2.72046486E-06,30.0,1.13600004,3
1810214400003053,101140011,2458765.9035577600,58765.400115700000,12.7503300,0.0107273292,0,zr,22.2662978,61.291686400000000,0.833000004,0.06199999899,20191009400023,1810,14,4,20.9400005,26.1613197,0.0141660376,0.085722111,2.27723172E-06,30.0,1.16100001,2
1810214400003053,101140056,2458765.9040091755,58765.400567100000,12.7468004,0.0107279746,256,zr,22.2663057,61.291698700000000,0.824999988,-0.00600000005,20191009400567,1810,14,4,20.9899998,26.1517715,0.0140970508,0.087293290,2.26213183E-06,30.0,1.16199994,3
